,log2fold,pval_adj
HPF1,-0.7066351175308228,1.0
MRS2,-0.7066351175308228,1.0
MPHOSPH9,-0.7066351175308228,1.0
HSPA1A,-0.7066351175308228,1.0
HNRNPUL2,-0.7066351175308228,1.0
MRPL32,-0.7066351175308228,1.0
MPHOSPH6,-0.7066351175308228,1.0
AC060780.1,-0.7066351175308228,1.0
MSL3,-0.7066351175308228,1.0
ZNF682,-0.7066351175308228,1.0
DGCR2,-0.7066351175308228,1.0
PIK3C3,-0.7066351175308228,1.0
TCTN3,-0.7066351175308228,1.0
TMEM218,-0.7066351175308228,1.0
MRPL38,-0.08631036430597305,1.0
TCF20,-0.7066351175308228,1.0
DPH6,-0.7066351175308228,1.0
MRPL48,-0.7066351175308228,1.0
TCOF1,-0.7066351175308228,1.0
HSD17B10,-0.2285294383764267,1.0
PIGK,-0.7066351175308228,1.0
EHBP1,-0.7066351175308228,1.0
ABHD2,-0.7066351175308228,1.0
TM2D1,-0.7066351175308228,1.0
DHX29,0.04885005205869675,1.0
PGD,-0.7066351175308228,1.0
ELMOD3,-0.7066351175308228,1.0
BAZ2A,-0.19471950829029083,1.0
DNAJA3,-0.7066351175308228,1.0
CBWD2,-0.7066351175308228,1.0
TMEM117,-0.7066351175308228,1.0
PIGA,-0.7066351175308228,1.0
DHRS7B,-0.7066351175308228,1.0
MTM1,-0.7066351175308228,1.0
ABL2,-0.7066351175308228,1.0
NAP1L5,-0.7066351175308228,1.0
AC079807.1,-0.7066351175308228,1.0
DNAJB12,-0.7066351175308228,1.0
TASP1,-0.7066351175308228,1.0
DNAJB4,-0.7066351175308228,1.0
TBC1D14,-0.7066351175308228,1.0
MAGEH1,-0.7066351175308228,1.0
TBC1D4,-0.7066351175308228,1.0
IFI35,-0.7066351175308228,1.0
HSD17B7,-0.7066351175308228,1.0
MAPK3,-0.7066351175308228,1.0
HDAC5,-0.7066351175308228,1.0
ERG28,-0.7066351175308228,1.0
KLHDC4,-0.7066351175308228,1.0
MAN2A1,-0.4236237406730652,1.0
XCL1,-0.7066351175308228,1.0
NUB1,-0.08631036430597305,1.0
HDGF,-0.7066351175308228,1.0
RRBP1,-0.7066351175308228,1.0
PLCL1,-0.7066351175308228,1.0
MBD1,-0.7066351175308228,1.0
ACAT1,-0.7066351175308228,1.0
EXOSC7,-0.7066351175308228,1.0
MBD2,-0.7066351175308228,1.0
FAM118A,-0.7066351175308228,1.0
RPGR,-0.7066351175308228,1.0
SLC25A42,-0.7066351175308228,1.0
COPS8,-0.7066351175308228,1.0
NISCH,-0.7066351175308228,1.0
FAM117A,-0.7066351175308228,1.0
ZNF586,-0.7066351175308228,1.0
TRIM8,-0.7066351175308228,1.0
U2AF2,-0.7066351175308228,1.0
BNIP3,-0.7066351175308228,1.0
JMJD8,-0.7066351175308228,1.0
NPIPB5,-0.7066351175308228,1.0
ERAL1,-0.7066351175308228,1.0
SH2D3A,-0.7066351175308228,1.0
KANSL3,-0.7066351175308228,1.0
SELENOI,-0.7066351175308228,1.0
FAM135A,-0.7066351175308228,1.0
SLC25A1,-0.7066351175308228,1.0
SNHG25,-0.7066351175308228,1.0
POLDIP2,-0.7066351175308228,1.0
ATE1,-0.7066351175308228,1.0
GSTM1,-0.7066351175308228,1.0
CYP51A1,-0.7066351175308228,1.0
KIAA0586,-0.7066351175308228,1.0
INPP5A,-0.7066351175308228,1.0
ZC3H18,-0.7066351175308228,1.0
RHEBL1,-0.7066351175308228,1.0
TRIM27,-0.7066351175308228,1.0
SLC25A20,-0.7066351175308228,1.0
LYPLAL1,-0.7066351175308228,1.0
AARSD1,-0.7066351175308228,1.0
OGFR,-0.7066351175308228,1.0
COQ4,-0.7066351175308228,1.0
RRAGA,-0.7066351175308228,1.0
ZNF600,-0.7066351175308228,1.0
MCM6,-0.7066351175308228,1.0
SF3B3,-0.7066351175308228,1.0
SLC66A3,-0.7066351175308228,1.0
TSG101,-0.7066351175308228,1.0
CUEDC2,-0.7066351175308228,1.0
VPS33A,-0.7066351175308228,1.0
SLC4A7,-0.7066351175308228,1.0
ZNF580,-0.7066351175308228,1.0
HADHB,-0.7066351175308228,1.0
VAMP3,-0.7066351175308228,1.0
GPX7,-0.7066351175308228,1.0
CCDC47,-0.7066351175308228,1.0
GMIP,-0.7066351175308228,1.0
VAPB,-0.7066351175308228,1.0
PARP11,-0.7066351175308228,1.0
ARHGAP19,-0.7066351175308228,1.0
AC007384.1,-0.7066351175308228,1.0
CDADC1,-0.7066351175308228,1.0
GDI1,-0.7066351175308228,1.0
PCBD1,-0.7066351175308228,1.0
RAB11FIP3,-0.7066351175308228,1.0
ODR4,-0.7066351175308228,1.0
MANBA,-0.7066351175308228,1.0
APEH,-0.7066351175308228,1.0
SLC9A8,-0.08631036430597305,1.0
PPP2R2D,-0.7066351175308228,1.0
SERTAD3,-0.7066351175308228,1.0
SLK,-0.7066351175308228,1.0
APOLD1,-0.7066351175308228,1.0
IRF2,-0.7066351175308228,1.0
ATP6V0A2,-0.7066351175308228,1.0
SLF2,-0.7066351175308228,1.0
GTPBP10,-0.7066351175308228,1.0
SESN1,-0.7066351175308228,1.0
POLR1C,-0.7066351175308228,1.0
ARFGAP2,-0.7066351175308228,1.0
LIN52,-0.7066351175308228,1.0
SETD5,-0.7066351175308228,1.0
HACD3,-0.7066351175308228,1.0
LRCH1,-0.7066351175308228,1.0
ZNF33B,-0.7066351175308228,1.0
C2CD5,-0.7066351175308228,1.0
ZBTB21,-0.7066351175308228,1.0
RAP2B,-0.7066351175308228,1.0
TSC2,-0.7066351175308228,1.0
PREPL,-0.7066351175308228,1.0
VNN2,-0.7066351175308228,1.0
NUDT5,-0.7066351175308228,1.0
GSAP,-0.7066351175308228,1.0
CFAP410,-0.7066351175308228,1.0
GXYLT1,-0.7066351175308228,1.0
SPOP,-0.7066351175308228,1.0
PABPN1,-0.08631036430597305,1.0
WDR86-AS1,-0.7066351175308228,1.0
NBPF19,-0.7066351175308228,1.0
LAMP1,-0.7066351175308228,1.0
PPP3CB,-0.7066351175308228,1.0
NT5C3A,-0.2285294383764267,1.0
DDX10,-0.7066351175308228,1.0
KCNA3,-0.7066351175308228,1.0
CRIPT,-0.7066351175308228,1.0
ZFAND1,-0.7066351175308228,1.0
POLA1,-0.7066351175308228,1.0
ZNF138,-0.7066351175308228,1.0
PRPS2,-0.7066351175308228,1.0
EOMES,-0.7066351175308228,1.0
IL18R1,-0.7066351175308228,1.0
ZNF524,-0.7066351175308228,1.0
VGLL4,-0.7066351175308228,1.0
TUG1,-0.7066351175308228,1.0
AC006001.2,-0.7066351175308228,1.0
SBF2,-0.7066351175308228,1.0
C1orf35,-0.7066351175308228,1.0
RBM18,-0.7066351175308228,1.0
MCFD2,-0.7066351175308228,1.0
PSTPIP2,-0.7066351175308228,1.0
USB1,-0.7066351175308228,1.0
RBM14,-0.7066351175308228,1.0
POFUT2,-0.7066351175308228,1.0
BIN3,-0.7066351175308228,1.0
OXR1,-0.7066351175308228,1.0
CCZ1,-0.7066351175308228,1.0
SRBD1,-0.7066351175308228,1.0
CDK10,-0.7066351175308228,1.0
PRMT9,-0.7066351175308228,1.0
PTGES3,-0.09918154776096344,1.0
AC231533.1,-0.7066351175308228,1.0
ZNF410,-0.7066351175308228,1.0
CEP135,-0.7066351175308228,1.0
FAM168B,-0.7066351175308228,1.0
SLC10A7,-0.7066351175308228,1.0
FAM91A1,-0.7066351175308228,1.0
CIAPIN1,-0.7066351175308228,1.0
CCDC124,-0.48921358585357666,1.0
LINC02320,-0.7066351175308228,1.0
NDRG1,-0.7066351175308228,1.0
LRMP,-0.7066351175308228,1.0
SP2,-0.7066351175308228,1.0
RBM42,-0.7066351175308228,1.0
CHMP1B,-0.7066351175308228,1.0
SIKE1,-0.7066351175308228,1.0
DCAF15,-0.7066351175308228,1.0
DAP,-0.7066351175308228,1.0
SIGMAR1,-0.7066351175308228,1.0
ILK,-0.7066351175308228,1.0
CCR7,-0.7066351175308228,1.0
PA2G4,-0.28605592250823975,1.0
GPD2,-0.7066351175308228,1.0
DAXX,-0.7066351175308228,1.0
RBM28,-0.7066351175308228,1.0
BUD13,-0.7066351175308228,1.0
AC239799.2,-0.7066351175308228,1.0
HERC6,-0.7066351175308228,1.0
APBB1,-0.7066351175308228,1.0
MED14,-0.7066351175308228,1.0
ATL3,-0.7066351175308228,1.0
PCNX4,-0.7066351175308228,1.0
MED19,-0.7066351175308228,1.0
FBXL4,-0.7066351175308228,1.0
SDR39U1,-0.7066351175308228,1.0
CIC,-0.7066351175308228,1.0
OSBPL7,-0.7066351175308228,1.0
USP3-AS1,-0.7066351175308228,1.0
OARD1,-0.7066351175308228,1.0
ZDHHC24,-0.7066351175308228,1.0
CD58,-0.7066351175308228,1.0
DCTN1,-0.7066351175308228,1.0
FLII,-0.7066351175308228,1.0
ZDHHC2,-0.7066351175308228,1.0
DCPS,-0.7066351175308228,1.0
SLC20A1,-0.7066351175308228,1.0
NUP205,-0.7066351175308228,1.0
UGGT1,-0.7066351175308228,1.0
EIF4G3,-0.9712032675743103,1.0
PRRC1,-0.9712032675743103,1.0
FXYD1,-0.9712032675743103,1.0
ZNF708,-0.9712032675743103,1.0
SLC33A1,-0.9712032675743103,1.0
PHIP,-0.10111603885889053,1.0
MRPL46,-0.9712032675743103,1.0
CTCF,-1.134626030921936,1.0
DUS4L,-0.9712032675743103,1.0
CCL28,-0.9712032675743103,1.0
H2AFZ,-0.30453425645828247,1.0
RSBN1,-0.3495567739009857,1.0
ZNF529,-0.9712032675743103,1.0
NIPA2,-0.9712032675743103,1.0
NRAS,-0.9712032675743103,1.0
NEK1,-0.9712032675743103,1.0
PCBP1-AS1,-0.9712032675743103,1.0
AHI1,-0.9712032675743103,1.0
AK2,-0.9712032675743103,1.0
AREG,-1.134626030921936,1.0
SMS,-0.29142269492149353,1.0
ELOF1,-0.9712032675743103,1.0
SNAP29,-1.134626030921936,1.0
ARHGDIA,-0.09310423582792282,1.0
AC124016.1,-1.134626030921936,1.0
PTPN7,-0.9712032675743103,1.0
ADAT2,-0.9712032675743103,1.0
FRYL,-0.09310423582792282,1.0
TPRKB,-0.9712032675743103,1.0
ULK4,-0.9712032675743103,1.0
ZNF626,-0.9712032675743103,1.0
TMCC1,-1.2504792213439941,1.0
DDIT3,-0.9712032675743103,1.0
C12orf4,-0.9712032675743103,1.0
DDX20,-0.9712032675743103,1.0
ZFAND6,-0.03210684284567833,1.0
THAP6,-0.9712032675743103,1.0
FLNB,-1.134626030921936,1.0
SMC4,-1.3391308784484863,1.0
TXNL4A,-0.07246251404285431,1.0
COQ7,-1.134626030921936,1.0
SGTB,-0.9712032675743103,1.0
AP002748.4,-0.9712032675743103,1.0
RWDD3,-0.03210684284567833,1.0
KDM1A,-0.9712032675743103,1.0
TPM4,-0.9712032675743103,1.0
KDM2A,-0.27669650316238403,1.0
REL,-0.22676889598369598,1.0
CAPRIN1,-0.2002367526292801,1.0
RAP1B,-0.08878782391548157,1.0
PECAM1,-0.2002367526292801,1.0
GIMAP7,-0.379215806722641,1.0
TIMP1,-0.2002367526292801,1.0
ARID1A,-0.2002367526292801,1.0
GADD45B,-0.28826120495796204,1.0
TARSL2,-0.3798648715019226,1.0
USP24,-0.11440856754779816,1.0
YWHAQ,-0.14263948798179626,1.0
MZT1,-1.4412152767181396,1.0
ISG15,-0.2002367526292801,1.0
EIF4A1,-0.19947172701358795,1.0
CRACR2A,-0.44553953409194946,1.0
BAG1,-0.44553953409194946,1.0
MRPL16,-0.44553953409194946,1.0
CNOT10,-0.44553953409194946,1.0
BATF,-0.44553953409194946,1.0
NRDE2,-0.44553953409194946,1.0
NPTN,-0.44553953409194946,1.0
MCRIP1,-0.44553953409194946,1.0
RUVBL1,-0.44553953409194946,1.0
TNRC6B,0.11609718948602676,1.0
LYRM1,-0.44553953409194946,1.0
CEP44,-0.44553953409194946,1.0
C20orf27,-0.44553953409194946,1.0
TNPO1,-0.44553953409194946,1.0
SAE1,-0.44553953409194946,1.0
SHPRH,-0.44553953409194946,1.0
M6PR,-0.3436833322048187,1.0
ANO6,-0.44553953409194946,1.0
SEMA4D,-0.44553953409194946,1.0
CAST,-0.09389611333608627,1.0
ARL14EP,-0.44553953409194946,1.0
HUS1,-0.44553953409194946,1.0
FAHD2A,-0.44553953409194946,1.0
PPID,-0.44553953409194946,1.0
KLHL18,-0.44553953409194946,1.0
SIRPG,-0.44553953409194946,1.0
UBA5,-0.44553953409194946,1.0
POLR2D,-0.44553953409194946,1.0
B3GAT3,-0.44553953409194946,1.0
NOL11,-0.44553953409194946,1.0
NMI,-0.44553953409194946,1.0
EBAG9,-0.44553953409194946,1.0
WWP2,-0.44553953409194946,1.0
SNRNP40,-0.44553953409194946,1.0
RNF6,-0.44553953409194946,1.0
HSPA4,-0.44553953409194946,1.0
C18orf25,-0.44553953409194946,1.0
WASHC2A,-0.44553953409194946,1.0
DOCK8,-0.18190079927444458,1.0
TRIP12,-0.44553953409194946,1.0
DOCK3,-0.44553953409194946,1.0
PYCR2,-0.44553953409194946,1.0
DUSP12,-0.3436833322048187,1.0
C9orf72,-0.44553953409194946,1.0
ASXL2,-0.44553953409194946,1.0
TMEM109,-0.44553953409194946,1.0
TDG,-0.44553953409194946,1.0
ACTR10,-0.44553953409194946,1.0
STRADA,-0.44553953409194946,1.0
TCP11L2,-0.44553953409194946,1.0
CUL4A,-0.44553953409194946,1.0
ZCCHC10,-0.44553953409194946,1.0
ZSCAN16-AS1,-0.44553953409194946,1.0
DARS,-0.44553953409194946,1.0
AKAP8L,-0.44553953409194946,1.0
BICRAL,-0.44553953409194946,1.0
DPP8,-0.44553953409194946,1.0
ZNFX1,-0.44553953409194946,1.0
PITPNA-AS1,-0.44553953409194946,1.0
ADIPOR2,-0.44553953409194946,1.0
RIF1,-0.44553953409194946,1.0
CDK5RAP1,-0.44553953409194946,1.0
SS18,-0.44553953409194946,1.0
IL10RA,-0.40644341707229614,1.0
ZNF267,-0.44553953409194946,1.0
PJA2,-0.44553953409194946,1.0
MRPS7,-0.44553953409194946,1.0
SPEN,-0.44553953409194946,1.0
WDR70,-0.44553953409194946,1.0
PIM2,-0.44553953409194946,1.0
ZDHHC3,-0.44553953409194946,1.0
NDE1,-0.44553953409194946,1.0
OS9,-0.44553953409194946,1.0
ETHE1,-0.44553953409194946,1.0
ADA,-0.44553953409194946,1.0
RSBN1L,-0.44553953409194946,1.0
KCMF1,-0.44553953409194946,1.0
HACL1,-0.44553953409194946,1.0
BSDC1,-0.44553953409194946,1.0
RRP7A,-0.44553953409194946,1.0
ACACA,-0.44553953409194946,1.0
NIFK,-0.04970359429717064,1.0
MRPL40,-0.44553953409194946,1.0
KMT5B,-0.44553953409194946,1.0
SUPT16H,-0.4792086184024811,1.0
PPP6R2,-0.44553953409194946,1.0
SLC25A13,-0.44553953409194946,1.0
CSNK1D,-0.44553953409194946,1.0
TGFBR2,-0.44553953409194946,1.0
MTAP,-0.44553953409194946,1.0
STX4,-0.44553953409194946,1.0
CSRNP1,-0.4792086184024811,1.0
LSM1,-0.44553953409194946,1.0
DNASE2,-0.44553953409194946,1.0
DIPK1A,-0.44553953409194946,1.0
VAV3,-0.2239040732383728,1.0
HERC2,-0.18486401438713074,1.0
ARHGEF1,-0.24216033518314362,1.0
RPS3A,-0.012852643616497517,1.0
LBR,-0.18486401438713074,1.0
ZNF831,-0.18486401438713074,1.0
SMC3,-0.18486401438713074,1.0
CENPC,-0.14711254835128784,1.0
POLR2J,-0.18486401438713074,1.0
SIK3,-0.47004207968711853,1.0
FLOT2,-0.18711943924427032,1.0
IFI16,-0.315091997385025,1.0
NUP133,-0.6127761006355286,1.0
ITPA,-0.6127761006355286,1.0
MIEN1,-0.6127761006355286,1.0
CHRAC1,-0.6127761006355286,1.0
PEX16,-0.6127761006355286,1.0
SSRP1,-0.6127761006355286,1.0
DDX47,-0.6127761006355286,1.0
MBIP,-0.8012080192565918,1.0
YPEL5,-0.0760892927646637,1.0
TAZ,-0.6127761006355286,1.0
USP1,-0.8012080192565918,1.0
SCLT1,-0.6127761006355286,1.0
CCT6A,-0.721603274345398,1.0
URI1,-0.6127761006355286,1.0
LY9,-0.6127761006355286,1.0
HNRNPH2,-0.6127761006355286,1.0
LMBR1,-0.6127761006355286,1.0
SELENOT,-0.2514945864677429,1.0
TRAF6,-0.6127761006355286,1.0
GBP1,-0.6127761006355286,1.0
CAMK1D,-0.6127761006355286,1.0
DNAJC3,-0.6127761006355286,1.0
MRPL51,-0.6127761006355286,1.0
BET1L,-0.6127761006355286,1.0
TRGC2,-0.721603274345398,1.0
PBX4,-0.721603274345398,1.0
ARL5A,-0.6127761006355286,1.0
LYRM2,-0.6127761006355286,1.0
TSPOAP1-AS1,-0.6127761006355286,1.0
TCIRG1,-0.3479635715484619,1.0
TIMM17B,-0.3479635715484619,1.0
MIB2,-0.3479635715484619,1.0
ASCC3,-0.3479635715484619,1.0
GPR132,-0.3479635715484619,1.0
SNX5,-0.3479635715484619,1.0
CDC42SE1,-0.3479635715484619,1.0
IDI1,-0.17560429871082306,1.0
SH3BGRL,-0.2526117265224457,1.0
RBIS,-0.26805105805397034,1.0
FBXO3,-0.3479635715484619,1.0
CCNC,-0.3479635715484619,1.0
NRXN3,-0.3479635715484619,1.0
WHAMM,-0.3479635715484619,1.0
QRICH1,-0.3479635715484619,1.0
VASP,-0.3479635715484619,1.0
CTBS,-0.3479635715484619,1.0
MBNL2,-0.17560429871082306,1.0
PYCARD,-0.17560429871082306,1.0
RTN4,-0.3479635715484619,1.0
SNHG17,-0.3479635715484619,1.0
HECTD1,-0.3479635715484619,1.0
CD84,-0.3479635715484619,1.0
ANAPC5,-0.3728179335594177,1.0
ARCN1,-0.3479635715484619,1.0
KLF9,-0.44937819242477417,1.0
COMT,-0.3479635715484619,1.0
KIF13B,-0.3479635715484619,1.0
PHB,-0.3479635715484619,1.0
HERC4,-0.3479635715484619,1.0
PRCP,-0.3479635715484619,1.0
ZFAND2A,-0.3479635715484619,1.0
CTBP1,-0.3479635715484619,1.0
PRPF39,-0.9365261793136597,1.0
SCAMP3,-0.8634552955627441,1.0
PPP1R2,-0.18605242669582367,1.0
LAT,-0.08768759667873383,1.0
BAG5,-0.7641115188598633,1.0
TUBGCP2,-0.8634552955627441,1.0
NPC2,0.2852049767971039,1.0
KANSL2,-0.9570630192756653,1.0
CELF2,-0.12286258488893509,1.0
UPF2,-0.4656066596508026,1.0
TRPM7,-0.9365261793136597,1.0
PLD3,-0.7641115188598633,1.0
TAF7,-0.20742130279541016,1.0
NDUFA12,-0.1697239726781845,1.0
RESF1,-0.22971346974372864,1.0
VAMP2,-0.14688020944595337,1.0
ARID4B,-0.12710139155387878,1.0
PCBP2,-0.10419958084821701,1.0
SRGN,-0.05228736996650696,1.0
LMAN2,-0.27804720401763916,1.0
CCDC6,-0.47141218185424805,1.0
MRPL33,-0.07874920219182968,1.0
POP5,-0.47141218185424805,1.0
DERL2,-0.29747676849365234,1.0
UBL3,-0.47141218185424805,1.0
PRKAR2A,-0.47141218185424805,1.0
WDR13,-0.47141218185424805,1.0
SUPT4H1,-0.29747676849365234,1.0
KDM6A,-0.29747676849365234,1.0
MRPL22,-0.47141218185424805,1.0
NF1,-0.47141218185424805,1.0
ENC1,-0.29747676849365234,1.0
SUZ12,-0.47141218185424805,1.0
PSMG2,-0.29747676849365234,1.0
RASSF5,-0.5537139177322388,1.0
SIVA1,-0.47141218185424805,1.0
ZFAND2B,-0.47141218185424805,1.0
UIMC1,-0.5537139177322388,1.0
HCLS1,-0.20197153091430664,1.0
ZNF800,-0.548849880695343,1.0
SP140,-0.29747676849365234,1.0
IKZF1,-0.1634615808725357,1.0
KRAS,-0.5641603469848633,1.0
SEC62,-0.1431780755519867,1.0
RPL13A,-0.03811303898692131,1.0
CSNK1A1,-0.20523427426815033,1.0
ATP6V1F,-0.25443437695503235,1.0
RPS16,0.015823686495423317,1.0
AC007952.4,-0.09412659704685211,1.0
TRAPPC1,-0.25443437695503235,1.0
TRA2A,-0.1781814843416214,1.0
BECN1,-0.7917247414588928,1.0
SMG1,-0.2670567035675049,1.0
PPP4C,-0.3083309531211853,1.0
DNTTIP2,-0.2670567035675049,1.0
IRF1,0.35813796520233154,1.0
KAT6A,-0.3083309531211853,1.0
OTUB1,-0.2670567035675049,1.0
ILKAP,-0.5862674117088318,1.0
ENY2,-0.5862674117088318,1.0
BTG1,-0.11139325797557831,1.0
BLOC1S2,-0.6632094383239746,1.0
IK,-0.3083309531211853,1.0
NOSIP,-0.7660041451454163,1.0
NCK2,-0.39603039622306824,1.0
NSA2,-0.3260517716407776,1.0
RNF115,-0.012737676501274109,1.0
DDRGK1,-0.39603039622306824,1.0
CFAP97,-0.42658311128616333,1.0
GTDC1,-0.39603039622306824,1.0
HEXA,0.01681956648826599,1.0
COMMD7,-0.39603039622306824,1.0
PDZD8,-0.39603039622306824,1.0
COG3,-0.4626609683036804,1.0
WDR1,-0.39603039622306824,1.0
PHF5A,-0.39603039622306824,1.0
TMC6,-0.5126249194145203,1.0
CTSS,-0.15974588692188263,1.0
RPL18A,-0.04645610228180885,1.0
RPS6,-0.015763776376843452,1.0
PDXDC1,-0.6937206983566284,1.0
MAML2,-0.13975927233695984,1.0
LGALS1,-0.25105440616607666,1.0
CCNI,-0.043643705546855927,1.0
BUB3,-0.09310423582792282,1.0
HNRNPR,-0.18190079927444458,1.0
ANP32E,-0.19434764981269836,1.0
ELMO1,-0.2025810182094574,1.0
TRG-AS1,-0.5858094096183777,1.0
ADGRE5,-0.26805466413497925,1.0
RNF38,-0.3495567739009857,1.0
WDR74,-0.5524051785469055,1.0
PSMB7,-0.48921358585357666,1.0
INO80,-0.4561505913734436,1.0
TMED3,-0.4561505913734436,1.0
NDUFC1,-0.5998874306678772,1.0
AC026979.2,-0.24988704919815063,1.0
HIPK1,-0.11062005162239075,1.0
SF3A1,-0.48921358585357666,1.0
FAHD2B,-0.4561505913734436,1.0
ALG9,-0.4561505913734436,1.0
FAM222B,-0.4561505913734436,1.0
SEC31A,-0.6133835315704346,1.0
STX17,-0.4561505913734436,1.0
VOPP1,-0.5524051785469055,1.0
PARN,-0.11062005162239075,1.0
APBA3,-25.108901977539062,1.0
EDARADD,-25.108901977539062,1.0
GOLGA3,-25.70677947998047,1.0
XKR8,-25.108901977539062,1.0
MED16,-25.108901977539062,1.0
AC008105.3,-25.108901977539062,1.0
ASCC1,-25.108901977539062,1.0
B4GALT7,-25.108901977539062,1.0
LY75,-25.108901977539062,1.0
MSMO1,-25.108901977539062,1.0
YWHAH,-25.108901977539062,1.0
HRAS,-25.108901977539062,1.0
TMEM161B,-25.108901977539062,1.0
AC008267.5,-25.108901977539062,1.0
TMEM159,-25.486595153808594,1.0
TMCO3,-25.108901977539062,1.0
ASB7,-25.108901977539062,1.0
HSD17B12,-25.108901977539062,1.0
TMEM168,-25.108901977539062,1.0
ZNF189,-25.108901977539062,1.0
FANCF,-25.108901977539062,1.0
MCOLN1,-25.108901977539062,1.0
GOLGA8A,-25.108901977539062,1.0
GK,-25.108901977539062,1.0
FH,-25.108901977539062,1.0
GLB1,-25.108901977539062,1.0
EDA,-25.108901977539062,1.0
MAVS,-25.108901977539062,1.0
MCM5,-25.108901977539062,1.0
ZNF213-AS1,-25.108901977539062,1.0
TMEM11,-25.108901977539062,1.0
FBRSL1,-25.108901977539062,1.0
MDP1,-25.108901977539062,1.0
XPNPEP3,-25.108901977539062,1.0
MBD4,-26.134769439697266,1.0
EAF2,-25.108901977539062,1.0
GOT1,-25.108901977539062,1.0
XIAP,-25.108901977539062,1.0
AP1AR,-25.108901977539062,1.0
GPATCH2,-25.108901977539062,1.0
ZNF101,-25.108901977539062,1.0
HSCB,-25.108901977539062,1.0
ZBTB4,-25.108901977539062,1.0
GMEB2,-25.108901977539062,1.0
AP1B1,-25.108901977539062,1.0
MBTPS2,-25.108901977539062,1.0
TMEM199,-25.108901977539062,1.0
FBF1,-25.108901977539062,1.0
HS1BP3,-25.108901977539062,1.0
ZBTB11-AS1,-25.108901977539062,1.0
ZBED6,-25.108901977539062,1.0
FBXL3,-25.108901977539062,1.0
ZC3H7B,-25.108901977539062,1.0
ZKSCAN5,-25.108901977539062,1.0
ZADH2,-25.108901977539062,1.0
GLMP,-25.108901977539062,1.0
LSG1,-25.108901977539062,1.0
FCGBP,-25.108901977539062,1.0
GNL2,-25.108901977539062,1.0
ZDHHC18,-25.108901977539062,1.0
TRAV1-2,-25.70677947998047,1.0
GSDMB,-25.108901977539062,1.0
WIPI2,-25.108901977539062,1.0
ARIH2OS,-25.108901977539062,1.0
TTC12,-25.108901977539062,1.0
TTBK2,-25.108901977539062,1.0
ZNF571,-25.108901977539062,1.0
HARBI1,-25.108901977539062,1.0
FRMD4B,-25.108901977539062,1.0
ETFDH,-25.108901977539062,1.0
HAUS6,-25.486595153808594,1.0
TSEN15,-25.108901977539062,1.0
TPM2,-25.108901977539062,1.0
TRUB2,-25.108901977539062,1.0
HCCS,-25.108901977539062,1.0
ESF1,-25.108901977539062,1.0
AAAS,-25.108901977539062,1.0
ZNF584,-25.108901977539062,1.0
MLLT11,-25.108901977539062,1.0
TRIP4,-25.108901977539062,1.0
FUNDC1,-25.108901977539062,1.0
ERP27,-25.108901977539062,1.0
ERLIN2,-25.108901977539062,1.0
ERLEC1,-0.11250385642051697,1.0
TRIM62,-25.108901977539062,1.0
TTC16,-25.108901977539062,1.0
TTC19,-0.3373566269874573,1.0
AZIN1,-25.486595153808594,1.0
TTN,-25.108901977539062,1.0
TYK2,-25.108901977539062,1.0
TXNRD2,-25.108901977539062,1.0
TXNDC11,-25.108901977539062,1.0
TOE1,-25.108901977539062,1.0
F8,-25.108901977539062,1.0
ZNF717,-25.108901977539062,1.0
TUBGCP6,-25.486595153808594,1.0
TUBD1,-25.108901977539062,1.0
GZF1,-25.108901977539062,1.0
EXT1,-25.108901977539062,1.0
ZNF566,-25.108901977539062,1.0
TOP2A,-26.134769439697266,1.0
TOR1A,-25.108901977539062,1.0
ZNF548,-25.108901977539062,1.0
GALK2,-25.108901977539062,1.0
ARL6IP6,-25.108901977539062,1.0
EXOC3-AS1,-25.108901977539062,1.0
AC011476.3,-25.108901977539062,1.0
TTC30A,-25.108901977539062,1.0
HAGHL,-25.108901977539062,1.0
TRIM56,-25.108901977539062,1.0
TRIM39,-25.108901977539062,1.0
ERI1,-25.108901977539062,1.0
TRAV26-1,-25.486595153808594,1.0
LONP1,-25.108901977539062,1.0
HIBADH,-25.486595153808594,1.0
HIST1H2AI,-25.486595153808594,1.0
EOGT,-25.108901977539062,1.0
ENTPD5,-25.108901977539062,1.0
HIST1H2AC,-25.486595153808594,1.0
ZNF669,-25.108901977539062,1.0
HIGD1A,-25.108901977539062,1.0
TRAV3,-25.486595153808594,1.0
MORC4,-25.486595153808594,1.0
MOCS2,-25.108901977539062,1.0
HIRA,-25.108901977539062,1.0
TRAV21,-25.108901977539062,1.0
GALNT6,-25.108901977539062,1.0
TRAV17,-25.486595153808594,1.0
TRAV16,-25.108901977539062,1.0
LZTFL1,-25.108901977539062,1.0
TRAP1,-25.486595153808594,1.0
GALNT7,-25.108901977539062,1.0
TRAV12-1,-25.486595153808594,1.0
LONRF1,-25.108901977539062,1.0
TRBJ2-3,-25.108901977539062,1.0
HIST1H4H,-25.108901977539062,1.0
TRBV7-3,-26.636926651000977,1.0
HDHD3,-25.108901977539062,1.0
TRIM23,-25.108901977539062,1.0
ERF,-25.108901977539062,1.0
HEBP2,-25.108901977539062,1.0
HEG1,-25.108901977539062,1.0
HEMK1,-25.108901977539062,1.0
ATP7A,-25.108901977539062,1.0
EMC1,-25.486595153808594,1.0
AC015871.1,-25.108901977539062,1.0
